,0
16337,0
16338,0
16339,0
16340,0
16341,0
16342,0
16343,0
16344,0
16345,0
16346,0
16347,0
16348,0
16349,0
16350,0
16351,0
16352,0
16353,0
16354,0
16355,0
16356,0
16357,0
16358,0
16359,0
16360,0
16361,0
16362,0
16363,0
16364,0
16365,0
16366,0
16367,0
16368,0
16369,0
16370,0
16371,0
16372,0
16373,0
16374,0
16375,0
16376,0
16377,0
16378,0
16379,0
16380,0
16381,0
16382,0
16383,0
16384,0
16385,0
16386,0
16387,0
16388,0
16389,0
16390,0
16391,0
16392,0
16393,0
16394,0
16395,0
16396,0
16397,0
16398,0
16399,0
16400,0
16401,0
16402,0
16403,0
16404,0
16405,0
16406,0
16407,0
16408,0
16409,0
16410,0
16411,0
16412,0
16413,0
16414,0
16415,0
16416,0
16417,0
16418,0
16419,0
16420,0
16421,0
16422,0
16423,0
16424,0
16425,0
16426,0
16427,0
16428,0
16429,0
16430,0
16431,0
16432,0
16433,0
16434,0
16435,0
16436,0
16437,0
16438,0
16439,0
16440,0
16441,0
16442,0
16443,0
16444,0
16445,0
16446,0
16447,0
16448,0
16449,0
16450,0
16451,0
16452,0
16453,0
16454,0
16455,0
16456,0
16457,0
16458,0
16459,0
16460,0
16461,0
16462,0
16463,0
16464,0
16465,0
16466,0
16467,0
16468,0
16469,0
16470,0
16471,0
16472,0
16473,0
16474,0
16475,0
16476,0
16477,0
16478,0
16479,0
16480,0
16481,0
16482,0
16483,0
16484,0
16485,0
16486,0
16487,0
16488,0
16489,0
16490,0
16491,0
16492,0
16493,0
16494,0
16495,0
16496,0
16497,0
16498,0
16499,0
16500,0
16501,0
16502,0
16503,0
16504,0
16505,0
16506,0
16507,0
16508,0
16509,0
16510,0
16511,0
16512,0
16513,0
16514,0
16515,0
16516,0
16517,0
16518,0
16519,0
16520,0
16521,0
16522,0
16523,0
16524,0
16525,0
16526,0
16527,0
16528,0
16529,0
16530,0
16531,0
16532,0
16533,0
16534,0
16535,0
16536,0
16537,0
16538,0
16539,0
16540,0
16541,0
16542,0
16543,0
16544,0
16545,0
16546,0
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,0
16558,0
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,0
16568,0
16569,0
16570,0
16571,0
16572,0
16573,0
16574,0
16575,0
16576,0
16577,0
16578,0
16579,0
16580,0
16581,0
16582,0
16583,0
16584,0
16585,0
16586,0
16587,0
16588,0
16589,0
16590,0
16591,0
16592,0
16593,0
16594,0
16595,0
16596,0
16597,0
16598,0
16599,0
16600,0
16601,0
16602,0
16603,0
16604,0
16605,0
16606,0
16607,0
16608,0
16609,0
16610,0
16611,0
16612,0
16613,0
16614,0
16615,0
16616,0
16617,0
16618,0
16619,0
16620,0
16621,0
16622,0
16623,0
16624,0
16625,0
16626,0
16627,0
16628,0
16629,0
16630,0
16631,0
16632,0
16633,0
16634,0
16635,0
16636,0
16637,0
16638,0
16639,0
16640,0
16641,0
16642,0
16643,0
16644,0
16645,0
16646,0
16647,0
16648,0
16649,0
16650,0
16651,0
16652,0
16653,0
16654,0
16655,0
16656,0
16657,0
16658,0
16659,0
16660,0
16661,0
16662,0
16663,0
16664,0
16665,0
16666,0
16667,0
16668,0
16669,0
16670,0
16671,0
16672,0
16673,0
16674,0
16675,0
16676,0
16677,0
16678,0
16679,0
16680,0
16681,0
16682,0
16683,0
16684,0
16685,0
16686,0
16687,0
16688,0
16689,0
16690,0
16691,0
16692,0
16693,0
16694,0
16695,0
16696,0
16697,0
16698,0
16699,0
16700,0
16701,0
16702,0
16703,0
16704,0
16705,0
16706,0
16707,0
16708,0
16709,0
16710,0
16711,0
16712,0
16713,0
16714,0
16715,0
16716,0
16717,0
16718,0
16719,0
16720,0
16721,0
16722,0
16723,0
16724,0
16725,0
16726,0
16727,0
16728,0
16729,0
16730,0
16731,0
16732,0
16733,0
16734,0
16735,0
16736,0
16737,0
16738,0
16739,0
16740,0
16741,0
16742,0
16743,0
16744,0
16745,0
16746,0
16747,0
16748,0
16749,0
16750,0
16751,0
16752,0
16753,0
16754,0
16755,0
16756,0
16757,0
16758,0
16759,0
16760,0
16761,0
16762,0
16763,0
16764,0
16765,0
16766,0
16767,0
16768,0
16769,0
16770,0
16771,0
16772,0
16773,0
16774,0
16775,0
16776,0
16777,0
16778,0
16779,0
16780,0
16781,0
16782,0
16783,0
16784,0
16785,0
16786,0
16787,0
16788,0
16789,0
16790,0
16791,0
16792,0
16793,0
16794,0
16795,0
16796,0
16797,0
16798,0
16799,0
16800,0
16801,0
16802,0
16803,0
16804,0
16805,0
16806,0
16807,0
16808,0
16809,0
16810,0
16811,0
16812,0
16813,0
16814,0
16815,0
16816,0
16817,0
16818,0
16819,0
16820,0
16821,0
16822,0
16823,0
16824,3
16825,3
16826,3
16827,3
16828,3
16829,3
16830,3
16831,3
16832,3
16833,3
16834,3
16835,3
16836,3
16837,3
16838,3
16839,3
16840,3
16841,3
16842,3
16843,3
16844,3
16845,3
16846,3
16847,3
16848,3
16849,3
16850,3
16851,3
16852,3
16853,3
16854,3
16855,3
16856,3
16857,3
16858,3
16859,3
16860,3
16861,3
16862,3
16863,3
16864,3
16865,3
16866,3
16867,3
16868,3
16869,3
16870,3
16871,3
16872,3
16873,3
16874,3
16875,3
16876,3
16877,3
16878,3
16879,3
16880,3
16881,3
16882,3
16883,3
16884,3
16885,3
16886,3
16887,3
16888,3
16889,3
16890,3
16891,3
16892,3
16893,3
16894,3
16895,3
16896,3
16897,3
16898,3
16899,3
16900,3
16901,3
16902,3
16903,3
16904,3
16905,3
16906,3
16907,3
16908,3
16909,3
16910,3
16911,3
16912,3
16913,3
16914,3
16915,3
16916,3
16917,3
16918,3
16919,3
16920,3
16921,3
16922,3
16923,3
16924,3
16925,3
16926,3
16927,3
16928,3
16929,3
16930,3
16931,3
16932,3
16933,3
16934,3
16935,3
16936,3
16937,3
16938,3
16939,3
16940,3
16941,3
16942,3
16943,3
16944,3
16945,3
16946,3
16947,3
16948,3
16949,3
16950,3
16951,3
16952,3
16953,3
16954,3
16955,3
16956,3
16957,3
16958,3
16959,3
16960,3
16961,3
16962,3
16963,3
16964,3
16965,3
16966,3
16967,3
16968,3
16969,3
16970,3
16971,3
16972,3
16973,3
16974,3
16975,3
16976,3
16977,3
16978,3
16979,3
16980,3
16981,3
16982,3
16983,3
16984,3
16985,3
16986,3
16987,3
16988,3
16989,3
16990,3
16991,3
16992,3
16993,3
16994,3
16995,3
16996,3
16997,3
16998,3
16999,3
17000,3
17001,3
17002,3
17003,3
17004,3
17005,3
17006,3
17007,3
17008,3
17009,3
17010,3
17011,3
17012,3
17013,3
17014,3
17015,3
17016,3
17017,3
17018,3
17019,3
17020,3
17021,3
17022,3
17023,3
17024,3
17025,3
17026,3
17027,3
17028,3
17029,3
17030,3
17031,3
17032,3
17033,3
17034,3
17035,3
17036,3
17037,3
17038,3
17039,3
17040,3
17041,3
17042,3
17043,3
17044,3
17045,3
17046,3
17047,3
17048,3
17049,3
17050,3
17051,3
17052,3
17053,3
17054,3
17055,3
17056,3
17057,3
17058,3
17059,3
17060,3
17061,3
17062,3
17063,3
17064,3
17065,3
17066,3
17067,3
17068,3
17069,3
17070,3
17071,3
17072,3
17073,3
17074,3
17075,3
17076,3
17077,3
17078,3
17079,3
17080,3
17081,3
17082,3
17083,3
17084,3
17085,3
17086,3
17087,3
17088,3
17089,3
17090,3
17091,3
17092,3
17093,3
17094,3
17095,3
17096,3
17097,3
17098,3
17099,3
17100,3
17101,3
17102,3
17103,3
17104,3
17105,3
17106,3
17107,3
17108,3
17109,3
17110,3
17111,3
17112,3
17113,3
17114,3
17115,3
17116,3
17117,3
17118,3
17119,3
17120,3
17121,3
17122,3
17123,3
17124,3
17125,3
17126,3
17127,3
17128,3
17129,3
17130,3
17131,3
17132,3
17133,3
17134,3
17135,3
17136,3
17137,3
17138,3
17139,3
17140,3
17141,3
17142,3
17143,3
17144,3
17145,3
17146,3
17147,3
17148,3
17149,3
17150,3
17151,3
17152,3
17153,3
17154,3
17155,3
17156,3
17157,3
17158,3
17159,3
17160,3
17161,3
17162,3
17163,3
17164,3
17165,3
17166,3
17167,3
17168,3
17169,3
17170,3
17171,3
17172,3
17173,3
17174,3
17175,3
17176,3
17177,3
17178,3
17179,3
17180,3
17181,3
17182,3
17183,3
17184,3
17185,3
17186,3
17187,3
17188,3
17189,3
17190,3
17191,3
17192,3
17193,3
17194,3
17195,3
17196,3
17197,3
17198,3
17199,3
17200,3
17201,3
17202,3
17203,3
17204,3
17205,3
17206,3
17207,3
17208,3
17209,3
17210,3
17211,3
17212,3
17213,3
17214,3
17215,3
17216,3
17217,3
17218,3
17219,3
17220,3
17221,3
17222,3
17223,3
17224,3
17225,3
17226,3
17227,3
17228,3
17229,3
17230,3
17231,3
17232,3
17233,3
17234,3
17235,3
17236,3
17237,3
17238,3
17239,3
17240,3
17241,3
17242,3
17243,3
17244,3
17245,3
17246,3
17247,3
17248,3
17249,3
17250,3
17251,3
17252,3
17253,3
17254,3
17255,3
17256,3
17257,3
17258,3
17259,3
17260,3
17261,3
17262,3
17263,3
17264,3
17265,3
17266,3
17267,3
17268,3
17269,3
17270,3
17271,3
17272,3
17273,3
17274,3
17275,3
17276,3
17277,3
17278,3
17279,3
17280,3
17281,3
17282,3
17283,3
17284,3
17285,3
17286,3
17287,3
17288,3
17289,3
17290,3
17291,3
17292,3
17293,3
17294,3
17295,3
17296,3
17297,3
17298,3
17299,3
17300,3
17301,3
17302,3
17303,3
17304,3
17305,3
17306,3
17307,3
17308,3
17309,3
17310,3
17311,3
17312,3
17313,3
17314,3
17315,3
17316,3
17317,3
17318,3
17319,3
17320,3
17321,3
17322,3
17323,3
17324,3
17325,3
17326,3
17327,3
17328,3
17329,3
17330,3
17331,3
17332,3
17333,3
17334,3
17335,3
17336,3
17337,3
17338,3
17339,3
17340,3
17341,3
17342,3
17343,3
17344,3
17345,3
17346,3
17347,3
17348,3
17349,3
17350,3
17351,3
17352,3
17353,3
17354,3
17355,3
17356,3
17357,3
17358,3
17359,3
17360,3
17361,3
17362,3
17363,3
17364,3
17365,3
17366,3
17367,3
17368,3
17369,3
17370,3
17371,3
17372,3
17373,3
17374,3
17375,3
17376,3
17377,3
17378,3
17379,3
17380,3
17381,3
17382,3
17383,3
17384,3
17385,3
17386,3
17387,3
17388,3
17389,3
17390,3
17391,3
17392,3
17393,3
17394,3
17395,3
17396,3
17397,3
17398,3
17399,3
17400,3
17401,3
17402,3
17403,3
17404,3
17405,3
17406,3
17407,3
17408,3
17409,3
17410,3
17411,3
17412,3
17413,3
17414,3
17415,3
17416,3
17417,3
17418,3
17419,3
17420,3
17421,3
17422,3
17423,3
17424,3
17425,3
17426,3
17427,3
17428,3
17429,3
17430,3
17431,3
17432,3
17433,3
17434,3
17435,3
17436,3
17437,3
17438,3
17439,3
17440,3
17441,3
17442,3
17443,3
17444,3
17445,3
17446,3
17447,3
17448,3
17449,3
17450,3
17451,3
17452,3
17453,3
17454,3
17455,3
17456,3
17457,3
17458,3
17459,3
17460,3
17461,3
17462,3
17463,3
17464,3
17465,3
17466,3
17467,3
17468,3
17469,3
17470,3
17471,3
17472,3
17473,3
17474,3
17475,3
17476,3
17477,3
17478,3
17479,3
17480,3
17481,3
17482,3
17483,3
17484,3
17485,3
17486,3
17487,3
17488,3
17489,3
17490,3
17491,3
17492,3
17493,3
17494,3
17495,3
17496,3
17497,3
17498,3
17499,3
17500,3
17501,3
17502,3
17503,3
17504,3
17505,3
17506,3
17507,3
17508,3
17509,3
17510,3
17511,3
17512,3
17513,3
17514,3
17515,3
17516,3
17517,3
17518,3
17519,3
17520,3
17521,3
17522,3
17523,3
17524,3
17525,3
17526,3
17527,3
17528,3
17529,3
17530,3
17531,3
17532,3
17533,3
17534,3
17535,3
17536,3
17537,3
17538,3
17539,3
17540,3
17541,3
17542,3
17543,3
17544,3
17545,3
17546,3
17547,3
17548,3
17549,3
17550,3
17551,3
17552,3
17553,3
17554,3
17555,3
17556,3
17557,3
17558,3
17559,3
17560,3
17561,3
17562,3
17563,3
17564,3
17565,3
17566,3
17567,3
17568,3
17569,3
17570,3
17571,3
17572,3
17573,3
17574,3
17575,3
17576,3
17577,3
17578,3
17579,3
17580,3
17581,3
17582,3
17583,3
17584,3
17585,3
17586,3
17587,3
17588,3
17589,3
17590,3
17591,3
17592,3
17593,3
17594,3
17595,3
17596,3
17597,3
17598,3
17599,3
17600,3
17601,3
17602,3
17603,3
17604,3
17605,3
17606,3
17607,3
17608,3
17609,3
17610,3
17611,3
17612,3
17613,3
17614,3
17615,3
17616,3
17617,3
17618,3
17619,3
17620,3
17621,3
17622,3
17623,3
17624,3
17625,3
17626,3
17627,3
17628,3
17629,3
17630,3
17631,3
17632,3
17633,3
17634,3
17635,3
17636,3
17637,3
17638,3
17639,3
17640,3
17641,3
17642,3
17643,3
17644,3
17645,3
17646,3
17647,3
17648,3
17649,3
17650,3
17651,3
17652,3
17653,3
17654,3
17655,3
17656,3
17657,3
17658,3
17659,3
17660,3
17661,3
17662,3
17663,3
17664,3
17665,3
17666,3
17667,3
17668,3
17669,3
17670,3
17671,3
17672,3
17673,3
17674,3
17675,3
17676,3
17677,3
17678,3
17679,3
17680,3
17681,3
17682,3
17683,3
17684,3
17685,3
17686,3
17687,3
17688,3
17689,3
17690,3
17691,3
17692,3
17693,3
17694,3
17695,3
17696,3
17697,3
17698,3
17699,3
17700,3
17701,3
17702,3
17703,3
17704,3
17705,3
17706,3
17707,3
17708,3
17709,3
17710,3
17711,3
17712,3
17713,3
17714,3
17715,3
17716,3
17717,3
17718,3
17719,3
17720,3
17721,3
17722,3
17723,3
17724,3
17725,3
17726,3
17727,3
17728,3
17729,3
17730,3
17731,3
17732,3
17733,3
17734,3
17735,3
17736,3
17737,3
17738,3
17739,3
17740,3
17741,3
17742,3
17743,3
17744,3
17745,3
17746,3
17747,3
17748,3
17749,3
17750,3
17751,3
17752,3
17753,3
17754,3
17755,3
17756,3
17757,3
17758,3
17759,3
17760,3
17761,3
17762,3
17763,3
17764,3
17765,3
17766,3
17767,3
17768,3
17769,3
17770,3
17771,3
17772,3
17773,3
17774,3
17775,3
17776,3
17777,3
17778,3
17779,3
17780,3
17781,3
17782,3
17783,3
17784,3
17785,3
17786,3
17787,3
17788,3
17789,3
17790,3
17791,3
17792,3
17793,3
17794,3
17795,3
17796,3
17797,3
17798,3
17799,3
17800,3
17801,3
17802,3
17803,3
17804,3
17805,3
17806,3
17807,3
17808,3
17809,3
17810,3
17811,3
17812,3
17813,3
17814,3
17815,3
17816,3
17817,3
17818,3
17819,3
17820,3
17821,3
17822,3
17823,3
17824,3
17825,3
17826,3
17827,3
17828,3
17829,3
17830,3
17831,3
17832,3
17833,3
17834,3
17835,3
17836,3
17837,3
17838,3
17839,3
17840,3
17841,3
17842,3
17843,3
17844,3
17845,3
17846,3
17847,3
17848,3
17849,3
17850,3
17851,3
17852,3
17853,3
17854,3
17855,3
17856,3
17857,3
17858,3
17859,3
17860,3
17861,3
17862,3
17863,3
17864,3
17865,3
17866,3
17867,3
17868,3
17869,3
17870,3
17871,3
17872,3
17873,3
17874,3
17875,3
17876,3
17877,3
17878,3
17879,3
17880,3
17881,3
17882,3
17883,3
17884,3
17885,3
17886,3
17887,3
17888,3
17889,3
17890,3
17891,3
17892,3
17893,3
17894,3
17895,3
17896,3
17897,3
17898,3
17899,3
17900,3
17901,3
17902,3
17903,3
17904,3
17905,3
17906,3
17907,3
17908,3
17909,3
17910,3
17911,3
17912,3
17913,3
17914,3
17915,3
17916,3
17917,3
17918,3
17919,3
17920,3
17921,3
17922,3
17923,3
17924,3
17925,3
17926,3
17927,3
17928,3
17929,3
17930,3
17931,3
17932,3
17933,3
17934,3
17935,3
17936,3
17937,3
17938,3
17939,3
17940,3
17941,3
17942,3
17943,3
17944,3
17945,3
17946,3
17947,3
17948,3
17949,3
17950,3
17951,3
17952,3
17953,3
17954,3
17955,3
17956,3
17957,3
17958,3
17959,3
17960,3
17961,3
17962,3
17963,3
17964,3
17965,3
17966,3
17967,3
17968,3
17969,3
17970,3
17971,3
17972,3
17973,3
17974,3
17975,3
17976,3
17977,3
17978,3
17979,3
17980,3
17981,3
17982,3
17983,3
17984,3
17985,3
17986,3
17987,3
17988,3
17989,3
17990,3
17991,3
17992,3
17993,3
17994,3
17995,3
17996,3
17997,3
17998,3
17999,3
18000,3
18001,3
18002,3
18003,3
18004,3
18005,3
18006,3
18007,3
18008,3
18009,3
18010,3
18011,3
18012,3
18013,3
18014,3
18015,3
18016,3
18017,3
18018,3
18019,3
18020,3
18021,3
18022,3
18023,3
18024,3
18025,3
18026,3
18027,3
18028,3
18029,3
18030,3
18031,3
18032,3
18033,3
18034,3
18035,3
18036,3
18037,3
18038,3
18039,3
18040,3
18041,3
18042,3
18043,3
18044,3
18045,3
18046,3
18047,3
18048,3
18049,3
18050,3
18051,3
18052,3
18053,3
18054,3
18055,3
18056,3
18057,3
18058,3
18059,3
18060,3
18061,3
18062,3
18063,3
18064,3
18065,3
18066,3
18067,3
18068,3
18069,3
18070,3
18071,3
18072,3
18073,3
18074,3
18075,3
18076,3
18077,3
18078,3
18079,3
18080,3
18081,3
18082,3
18083,3
18084,3
18085,3
18086,3
18087,3
18088,3
18089,3
18090,3
18091,3
18092,3
18093,3
18094,3
18095,3
18096,3
18097,3
18098,3
18099,3
18100,3
18101,3
18102,3
18103,3
18104,3
18105,3
18106,3
18107,3
18108,3
18109,3
18110,3
18111,3
18112,3
18113,3
18114,3
18115,3
18116,3
18117,3
18118,3
18119,3
18120,3
18121,3
18122,3
18123,3
18124,3
18125,3
18126,3
18127,3
18128,3
18129,3
18130,3
18131,3
18132,3
18133,3
18134,3
18135,3
18136,3
18137,3
18138,3
18139,3
18140,3
18141,3
18142,3
18143,3
18144,3
18145,3
18146,3
18147,3
18148,3
18149,3
18150,3
18151,3
18152,3
18153,3
18154,3
18155,3
18156,3
18157,3
18158,3
18159,3
18160,3
18161,3
18162,3
18163,3
18164,3
18165,3
18166,3
18167,3
18168,3
18169,3
18170,3
18171,3
18172,3
18173,3
18174,3
18175,3
18176,3
18177,3
18178,3
18179,3
18180,3
18181,3
18182,3
18183,3
18184,3
18185,3
18186,3
18187,3
18188,3
18189,3
18190,3
18191,3
18192,3
18193,3
18194,3
18195,3
18196,3
18197,3
18198,3
18199,3
18200,3
18201,3
18202,3
18203,3
18204,3
18205,3
18206,3
18207,3
18208,3
18209,3
18210,3
18211,3
18212,3
18213,3
18214,3
18215,3
18216,3
18217,3
18218,3
18219,3
18220,3
18221,3
18222,3
18223,3
18224,3
18225,3
18226,3
18227,3
18228,3
18229,3
18230,3
18231,3
18232,3
18233,3
18234,3
18235,3
18236,3
18237,3
18238,3
18239,3
18240,3
18241,3
18242,3
18243,3
18244,3
18245,3
18246,3
18247,3
18248,3
18249,3
18250,3
18251,3
18252,3
18253,3
18254,3
18255,3
18256,3
18257,3
18258,3
18259,3
18260,3
18261,3
18262,3
18263,3
18264,3
18265,3
18266,3
18267,3
18268,3
18269,3
18270,3
18271,3
18272,3
18273,3
18274,3
18275,3
18276,3
18277,3
18278,3
18279,3
18280,3
18281,3
18282,3
18283,3
18284,3
18285,3
18286,3
18287,3
18288,3
18289,3
18290,3
18291,3
18292,3
18293,3
18294,3
18295,3
18296,3
18297,3
18298,3
18299,3
18300,3
18301,3
18302,3
18303,3
18304,3
18305,3
18306,3
18307,3
18308,3
18309,3
18310,3
18311,3
18312,3
18313,3
18314,3
18315,3
18316,3
18317,3
18318,3
18319,3
18320,3
18321,3
18322,3
18323,3
18324,3
18325,3
18326,3
18327,3
18328,3
18329,3
18330,3
18331,3
18332,3
18333,3
18334,3
18335,3
18336,3
18337,3
18338,3
18339,3
18340,3
18341,3
18342,3
18343,3
18344,3
18345,3
18346,3
18347,3
18348,3
18349,3
18350,3
18351,3
18352,3
18353,3
18354,3
18355,3
18356,3
18357,3
18358,3
18359,3
18360,3
18361,3
18362,3
18363,3
18364,3
18365,3
18366,3
18367,3
18368,3
18369,3
18370,3
18371,3
18372,3
18373,3
18374,3
18375,3
18376,3
18377,3
18378,3
18379,3
18380,3
18381,3
18382,3
18383,3
18384,3
18385,3
18386,3
18387,3
18388,3
18389,3
18390,3
18391,3
18392,3
18393,3
18394,3
18395,3
18396,3
18397,3
18398,3
18399,3
18400,3
18401,3
18402,3
18403,3
18404,3
18405,3
18406,3
18407,3
18408,3
18409,3
18410,3
18411,3
18412,3
18413,3
18414,3
18415,3
18416,3
18417,3
18418,3
18419,3
18420,3
18421,3
18422,3
18423,3
18424,3
18425,3
18426,3
18427,3
18428,3
18429,3
18430,3
18431,3
18432,3
18433,3
18434,3
18435,3
18436,3
18437,3
18438,3
18439,3
18440,3
18441,3
18442,3
18443,3
18444,3
18445,3
18446,3
18447,3
18448,3
18449,3
18450,3
18451,3
18452,3
18453,3
18454,3
18455,3
18456,3
18457,3
18458,3
18459,3
18460,3
18461,3
18462,3
18463,3
18464,3
18465,3
18466,3
18467,3
18468,3
18469,3
18470,3
18471,3
18472,3
18473,3
18474,3
18475,3
18476,3
18477,3
18478,3
18479,3
18480,3
18481,3
18482,3
18483,3
18484,3
18485,3
18486,3
18487,3
18488,3
18489,3
18490,3
18491,3
18492,3
18493,3
18494,3
18495,3
18496,3
18497,3
18498,3
18499,3
18500,3
18501,3
18502,3
18503,3
18504,3
18505,3
18506,3
18507,3
18508,3
18509,3
18510,3
18511,3
18512,3
18513,3
18514,3
18515,3
18516,3
18517,3
18518,3
18519,3
18520,3
18521,3
18522,3
18523,3
18524,3
18525,3
18526,3
18527,3
18528,3
18529,3
18530,3
18531,3
18532,3
18533,3
18534,3
18535,3
18536,3
18537,3
18538,3
18539,3
18540,3
18541,3
18542,3
18543,3
18544,3
18545,3
18546,3
18547,3
18548,3
18549,3
18550,3
18551,3
18552,3
18553,3
18554,3
18555,3
18556,3
18557,3
18558,3
18559,3
18560,3
18561,3
18562,3
18563,3
18564,3
18565,3
18566,3
18567,3
18568,3
18569,3
18570,3
18571,3
18572,3
18573,3
18574,3
18575,3
18576,3
18577,3
18578,3
18579,3
18580,3
18581,3
18582,3
18583,3
18584,3
18585,3
18586,3
18587,3
18588,3
18589,3
18590,3
18591,3
18592,3
18593,3
18594,3
18595,3
18596,3
18597,3
18598,3
18599,3
18600,3
18601,3
18602,3
18603,3
18604,3
18605,3
18606,3
18607,3
18608,3
18609,3
18610,3
18611,3
18612,3
18613,3
18614,3
18615,3
18616,3
18617,3
18618,3
18619,3
18620,3
18621,3
18622,3
18623,3
18624,3
18625,3
18626,3
18627,3
18628,3
18629,3
18630,3
18631,3
18632,3
18633,3
18634,3
18635,3
18636,3
18637,3
18638,3
18639,3
18640,3
18641,3
18642,3
18643,3
18644,3
18645,3
18646,3
18647,3
18648,3
18649,3
18650,3
18651,3
18652,3
18653,3
18654,3
18655,3
18656,3
18657,3
18658,3
18659,3
18660,3
18661,3
18662,3
18663,3
18664,3
18665,3
18666,3
18667,3
18668,3
18669,3
18670,3
18671,3
18672,3
18673,3
18674,3
18675,3
18676,3
18677,3
18678,3
18679,3
18680,3
18681,3
18682,3
18683,3
18684,3
18685,3
18686,3
18687,3
18688,3
18689,3
18690,3
18691,3
18692,3
18693,3
18694,3
18695,3
18696,3
18697,3
18698,3
18699,3
18700,3
18701,3
18702,3
18703,3
18704,3
18705,3
18706,3
18707,3
18708,3
18709,3
18710,3
18711,3
18712,3
18713,3
18714,3
18715,3
18716,3
18717,3
18718,3
18719,3
18720,3
18721,3
18722,3
18723,3
18724,3
18725,3
18726,3
18727,3
18728,3
18729,3
18730,3
18731,3
18732,3
18733,3
18734,3
18735,3
18736,3
18737,3
18738,3
18739,3
18740,3
18741,3
18742,3
18743,3
18744,3
18745,3
18746,3
18747,3
18748,3
18749,3
18750,3
18751,3
18752,3
18753,3
18754,3
18755,3
18756,3
18757,3
18758,3
18759,3
18760,3
18761,3
18762,3
18763,3
18764,3
18765,3
18766,3
18767,3
18768,3
18769,3
18770,3
18771,3
18772,3
18773,3
18774,3
18775,3
18776,3
18777,3
18778,3
18779,3
18780,3
18781,3
18782,3
18783,3
18784,3
18785,3
18786,3
18787,3
18788,3
18789,3
18790,3
18791,3
18792,3
18793,3
18794,3
18795,3
18796,3
18797,3
18798,3
18799,3
18800,3
18801,3
18802,3
18803,3
18804,3
18805,3
18806,3
18807,3
18808,3
18809,3
18810,3
18811,3
18812,3
18813,3
18814,3
18815,3
18816,3
18817,3
18818,3
18819,3
18820,3
18821,3
18822,3
18823,3
18824,3
18825,3
18826,3
18827,3
18828,3
18829,3
18830,3
18831,3
18832,3
18833,3
18834,3
18835,3
18836,3
18837,3
18838,3
18839,3
18840,3
18841,3
18842,3
18843,3
18844,3
18845,3
18846,3
18847,3
18848,3
18849,3
18850,3
18851,3
18852,3
18853,3
18854,3
18855,3
18856,3
18857,3
18858,3
18859,3
18860,3
18861,3
18862,3
18863,3
18864,3
18865,3
18866,3
18867,3
18868,3
18869,3
18870,3
18871,3
18872,3
18873,3
18874,3
18875,3
18876,3
18877,3
18878,3
18879,3
18880,3
18881,3
18882,3
18883,3
18884,3
18885,3
18886,3
18887,3
18888,3
18889,3
18890,3
18891,3
18892,3
18893,3
18894,3
18895,3
18896,3
18897,3
18898,3
18899,3
18900,3
18901,3
18902,3
18903,3
18904,3
18905,3
18906,3
18907,3
18908,3
18909,3
18910,3
18911,3
18912,3
18913,3
18914,3
18915,3
18916,3
18917,3
18918,3
18919,3
18920,3
18921,3
18922,3
18923,3
18924,3
18925,3
18926,3
18927,3
18928,3
18929,3
18930,3
18931,3
18932,3
18933,3
18934,3
18935,3
18936,3
18937,3
18938,3
18939,3
18940,3
18941,3
18942,3
18943,3
18944,3
18945,3
18946,3
18947,3
18948,3
18949,3
18950,3
18951,3
18952,3
18953,3
18954,3
18955,3
18956,0
18957,0
18958,0
18959,0
18960,0
18961,0
18962,0
18963,0
18964,0
18965,0
18966,0
18967,0
18968,0
18969,0
18970,0
18971,0
18972,0
18973,0
18974,0
18975,0
18976,0
18977,0
18978,0
18979,0
18980,0
18981,0
18982,0
18983,0
18984,0
18985,0
18986,0
18987,0
18988,0
18989,0
18990,0
18991,0
18992,0
18993,0
18994,0
18995,0
18996,0
18997,0
18998,0
18999,0
19000,0
19001,0
19002,0
19003,0
19004,0
19005,0
19006,0
19007,0
19008,0
19009,0
19010,0
19011,0
19012,0
19013,0
19014,0
19015,0
19016,0
19017,0
19018,0
19019,0
19020,0
19021,0
19022,0
19023,0
19024,0
19025,0
19026,0
19027,0
19028,0
19029,0
19030,0
19031,0
19032,0
19033,0
19034,0
19035,0
19036,0
19037,0
19038,0
19039,0
19040,0
19041,0
19042,0
19043,0
19044,0
19045,0
19046,0
19047,0
19048,0
19049,0
19050,0
19051,0
19052,0
19053,0
19054,0
19055,0
19056,0
19057,0
19058,0
19059,0
19060,0
19061,0
19062,0
19063,0
19064,0
19065,0
19066,0
19067,0
19068,0
19069,0
19070,0
19071,0
19072,0
19073,0
19074,0
19075,0
19076,0
19077,0
19078,0
19079,0
19080,0
19081,0
19082,0
19083,0
19084,0
19085,0
19086,0
19087,0
19088,0
19089,0
19090,0
19091,0
19092,0
19093,0
19094,0
19095,0
19096,0
19097,0
19098,0
19099,0
19100,0
19101,0
19102,0
19103,0
19104,0
19105,0
19106,0
19107,0
19108,0
19109,0
19110,0
19111,0
19112,0
19113,0
19114,0
19115,0
19116,0
19117,0
19118,0
19119,0
19120,0
19121,0
19122,0
19123,0
19124,0
19125,0
19126,0
19127,0
19128,0
19129,0
19130,0
19131,0
19132,0
19133,0
19134,0
19135,0
